sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
104757242506,0,oracle_reserve_lru,admission,value_ranked_working_set,18688253952,2627731456,2815858769,1688207360,0,79691776,18767945728,0.9942554912682836,0.9614911308074912,1.0,1.0,52,39,-1,0,0,0,0,,0.0,0.0,1,12
104757242506,0,oracle_reserve_lru,reload,value_ranked_admission,18761654272,2701131776,2815858769,1619001344,0,0,18761654272,0.9939221934866974,0.9592568369326481,1.0,1.0,12,0,227,528,497,69206016,69206016,CPU,0.0,0.0,0,0
104836560280,0,oracle_reserve_lru,admission,value_ranked_working_set,18698739712,2638217216,2815858769,1619001344,0,83886080,18782625792,0.9950331860919848,0.9667044831821251,1.0,1.0,52,40,-1,0,0,0,0,,0.0,0.0,1,11
104862999538,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1619001344,0,88080384,18893774848,1.0009214469000078,1.0061770083043535,1.0,1.0,54,42,-1,0,0,0,0,,0.0,0.0,54,0
104862999538,0,oracle_reserve_lru,spill,proactive_target_headroom,18589687808,2529165312,2815858769,1835008000,0,85983232,18675671040,0.9893671238050192,0.928721487309792,1.0,1.0,54,41,267,1647,104,216006656,216006656,CPU,104862999538.0,0.0,0,0
104862999538,0,oracle_reserve_lru,admission,value_ranked_working_set,18589687808,2529165312,2815858769,1835008000,0,85983232,18675671040,0.9893671238050192,0.928721487309792,1.0,1.0,54,41,-1,0,0,0,0,,0.0,0.0,2,11
104862999538,0,oracle_reserve_lru,reload,value_ranked_admission,18772140032,2711617536,2815858769,1652555776,0,0,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,11,0,266,808,106,106954752,106954752,CPU,0.0,0.0,0,0
104862999538,0,oracle_reserve_lru,reload,value_ranked_admission,18772140032,2711617536,2815858769,1652555776,0,0,18772140032,0.9944776897893411,0.9629806600573866,1.0,1.0,11,0,215,570,523,75497472,75497472,CPU,0.0,0.0,0,0
104997041678,0,oracle_reserve_lru,trigger,forecast_above_trigger,18788917248,2728394752,2815858769,1652555776,0,90177536,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,54,43,-1,0,0,0,0,,0.0,0.0,54,0
104997041678,0,oracle_reserve_lru,spill,proactive_target_headroom,18721808384,2661285888,2815858769,1719664640,0,88080384,18809888768,0.9964774764788583,0.9763864233064453,1.0,1.0,54,42,268,499,109,67108864,67108864,CPU,104997041678.0,0.0,0,0
105304410271,0,oracle_reserve_lru,trigger,forecast_above_trigger,18795208704,2734686208,2815858769,1719664640,0,85983232,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,54,42,-1,0,0,0,0,,0.0,0.0,54,0
105304410271,0,oracle_reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,1742733312,0,83886080,18856026112,0.9989216602104906,0.9927712450552949,1.0,1.0,54,41,269,166,115,23068672,23068672,CPU,105304410271.0,0.0,0,0
105384326395,0,oracle_reserve_lru,admission,value_ranked_working_set,18671476736,2610954240,2815858769,1742733312,0,83886080,18755362816,0.9935888957051112,0.9570225430578049,1.0,1.0,53,40,-1,0,0,0,0,,0.0,0.0,2,11
105384326395,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,1652555776,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,1.0,11,0,269,166,115,23068672,23068672,CPU,0.0,0.0,0,0
105384326395,0,oracle_reserve_lru,reload,value_ranked_admission,18763751424,2703228928,2815858769,1652555776,0,0,18763751424,0.9940332927472262,0.9600016015575957,1.0,1.0,11,0,268,499,109,67108864,67108864,CPU,0.0,0.0,0,0
105551425165,0,oracle_reserve_lru,admission,value_ranked_working_set,18709225472,2648702976,2815858769,1652555776,0,83886080,18793111552,0.9955886823946285,0.9704283063068636,1.0,1.0,52,41,-1,0,0,0,0,,0.0,0.0,1,10
105551425165,0,oracle_reserve_lru,reload,value_ranked_admission,18786820096,2726297600,2815858769,1581252608,0,0,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,10,0,207,533,519,71303168,71303168,CPU,0.0,0.0,0,0
105631970275,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,1581252608,0,85983232,18883289088,1.000365950597364,1.002453185179615,1.0,1.0,52,42,-1,0,0,0,0,,0.0,0.0,52,0
105631970275,0,oracle_reserve_lru,spill,proactive_target_headroom,18738585600,2678063104,2815858769,1639972864,0,83886080,18822471680,0.9971440720420308,0.9808550110561316,1.0,1.0,52,41,270,435,121,58720256,58720256,CPU,105631970275.0,0.0,0,0
105886375343,0,oracle_reserve_lru,admission,value_ranked_working_set,18600173568,2539651072,2815858769,1639972864,0,81788928,18681962496,0.9897004215866054,0.9309557811846351,1.0,1.0,51,40,-1,0,0,0,0,,0.0,0.0,2,9
105886375343,0,oracle_reserve_lru,reload,value_ranked_admission,18742779904,2682257408,2815858769,1501560832,0,0,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,9,0,270,435,121,58720256,58720256,CPU,0.0,0.0,0,0
105886375343,0,oracle_reserve_lru,reload,value_ranked_admission,18742779904,2682257408,2815858769,1501560832,0,0,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,9,0,264,606,120,79691776,79691776,CPU,0.0,0.0,0,0
106003877251,0,oracle_reserve_lru,admission,value_ranked_working_set,18608562176,2548039680,2815858769,1501560832,0,85983232,18694545408,0.9903670171497778,0.9354243689343213,1.0,1.0,50,41,-1,0,0,0,0,,0.0,0.0,1,8
106003877251,0,oracle_reserve_lru,reload,value_ranked_admission,18730196992,2669674496,2815858769,1384120320,0,0,18730196992,0.9922557045787663,0.9480853675584324,1.0,1.0,8,0,259,883,115,117440512,117440512,CPU,0.0,0.0,0,0
106573101632,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,1384120320,0,83886080,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,49,41,-1,0,0,0,0,,0.0,0.0,49,0
106573101632,0,oracle_reserve_lru,spill,proactive_target_headroom,18772140032,2711617536,2815858769,1409286144,0,81788928,18853928960,0.9988105609499618,0.9920264804303471,1.0,1.0,49,40,273,177,142,25165824,25165824,CPU,106573101632.0,0.0,0,0
106692294803,0,oracle_reserve_lru,admission,value_ranked_working_set,18742779904,2682257408,2815858769,1409286144,0,81788928,18824568832,0.9972551713025595,0.9815997756810793,1.0,1.0,48,39,-1,0,0,0,0,,0.0,0.0,1,8
106692294803,0,oracle_reserve_lru,reload,value_ranked_admission,18774237184,2713714688,2815858769,1384120320,0,0,18774237184,0.9945887890498698,0.9637254246823342,1.0,1.0,8,0,273,177,142,25165824,25165824,CPU,0.0,0.0,0,0
106919694095,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,1384120320,0,83886080,18881191936,1.0002548513368354,1.0017084205546674,1.0,1.0,48,40,-1,0,0,0,0,,0.0,0.0,48,0
106919694095,0,oracle_reserve_lru,spill,proactive_target_headroom,18721808384,2661285888,2815858769,1459617792,0,81788928,18803597312,0.9961441786972721,0.9741521294316022,1.0,1.0,48,39,274,568,151,75497472,75497472,CPU,106919694095.0,0.0,0,0
107336623676,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,1459617792,0,79691776,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,48,39,-1,0,0,0,0,,0.0,0.0,48,0
107336623676,0,oracle_reserve_lru,spill,proactive_target_headroom,18623242240,2562719744,2815858769,1633681408,0,77594624,18700836864,0.990700314931364,0.9376586628091644,1.0,1.0,48,38,235,1322,581,174063616,174063616,CPU,107336623676.0,0.0,0,0
107336623676,0,oracle_reserve_lru,admission,value_ranked_working_set,18623242240,2562719744,2815858769,1633681408,0,77594624,18700836864,0.990700314931364,0.9376586628091644,1.0,1.0,48,38,-1,0,0,0,0,,0.0,0.0,2,8
107336623676,0,oracle_reserve_lru,reload,value_ranked_admission,18797305856,2736783360,2815858769,1465909248,0,0,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,8,0,274,568,151,75497472,75497472,CPU,0.0,0.0,0,0
107336623676,0,oracle_reserve_lru,reload,value_ranked_admission,18797305856,2736783360,2815858769,1465909248,0,0,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,8,0,192,703,584,92274688,92274688,CPU,0.0,0.0,0,0
107362673219,0,oracle_reserve_lru,trigger,forecast_above_trigger,18797305856,2736783360,2815858769,1465909248,0,81788928,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,48,40,-1,0,0,0,0,,0.0,0.0,48,0
107362673219,0,oracle_reserve_lru,spill,proactive_target_headroom,18658893824,2598371328,2815858769,1604321280,0,79691776,18738585600,0.9927001016208813,0.9510644260582233,1.0,1.0,48,39,275,1055,159,138412032,138412032,CPU,107362673219.0,0.0,0,0
107559737190,0,oracle_reserve_lru,admission,value_ranked_working_set,18438692864,2378170368,2815858769,1604321280,0,77594624,18516287488,0.9809235800048353,0.8721193758137662,1.0,1.0,46,37,-1,0,0,0,0,,0.0,0.0,2,7
107559737190,0,oracle_reserve_lru,reload,value_ranked_admission,18757459968,2696937472,2815858769,1291845632,0,0,18757459968,0.99369999496564,0.9577673076827526,1.0,1.0,7,0,275,1055,159,138412032,138412032,CPU,0.0,0.0,0,0
107559737190,0,oracle_reserve_lru,reload,value_ranked_admission,18757459968,2696937472,2815858769,1291845632,0,0,18757459968,0.99369999496564,0.9577673076827526,1.0,1.0,7,0,235,1322,581,174063616,174063616,CPU,0.0,0.0,0,0
107798970996,0,oracle_reserve_lru,trigger,forecast_above_trigger,18799403008,2738880512,2815858769,1291845632,0,77594624,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,46,39,-1,0,0,0,0,,0.0,0.0,46,0
107798970996,0,oracle_reserve_lru,spill,proactive_target_headroom,18679865344,2619342848,2815858769,1411383296,0,75497472,18755362816,0.9935888957051112,0.9570225430578049,1.0,1.0,46,38,276,908,171,119537664,119537664,CPU,107798970996.0,0.0,0,0
107927067828,0,oracle_reserve_lru,admission,value_ranked_working_set,18675671040,2615148544,2815858769,1411383296,0,73400320,18749071360,0.993255597923525,0.9547882491829618,1.0,1.0,45,37,-1,0,0,0,0,,0.0,0.0,1,7
107927067828,0,oracle_reserve_lru,reload,value_ranked_admission,18797305856,2736783360,2815858769,1291845632,0,0,18797305856,0.9958108809156859,0.971917835556759,1.0,1.0,7,0,276,908,171,119537664,119537664,CPU,0.0,0.0,0,0
108265953186,0,oracle_reserve_lru,admission,value_ranked_working_set,18650505216,2589982720,2815858769,1291845632,0,71303168,18721808384,0.9918113075366514,0.9451063090586416,1.0,1.0,41,34,-1,0,0,0,0,,0.0,0.0,1,6
108265953186,0,oracle_reserve_lru,reload,value_ranked_admission,18801500160,2740977664,2815858769,1145044992,0,0,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,6,0,147,1118,313,146800640,146800640,CPU,0.0,0.0,0,0
108322947495,0,oracle_reserve_lru,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,1145044992,0,73400320,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,41,35,-1,0,0,0,0,,0.0,0.0,41,0
108322947495,0,oracle_reserve_lru,spill,proactive_target_headroom,18671476736,2610954240,2815858769,1279262720,0,71303168,18742779904,0.9929223001419388,0.9525539553081187,1.0,1.0,41,34,166,1021,585,134217728,134217728,CPU,108322947495.0,0.0,0,0
108723311427,0,oracle_reserve_lru,admission,value_ranked_working_set,18648408064,2587885568,2815858769,1279262720,0,69206016,18717614080,0.9915891090155939,0.9436167798087461,1.0,1.0,40,33,-1,0,0,0,0,,0.0,0.0,1,6
108723311427,0,oracle_reserve_lru,reload,value_ranked_admission,18786820096,2726297600,2815858769,1145044992,0,0,18786820096,0.9952553846130423,0.9681940124320205,1.0,1.0,6,0,166,1021,585,134217728,134217728,CPU,0.0,0.0,0,0
108934149330,0,oracle_reserve_lru,trigger,forecast_above_trigger,18807791616,2747269120,2815858769,1145044992,0,69206016,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,40,34,-1,0,0,0,0,,0.0,0.0,40,0
108934149330,0,oracle_reserve_lru,spill,proactive_target_headroom,18778431488,2717908992,2815858769,1174405120,0,67108864,18845540352,0.9983661639078468,0.9890474219305564,1.0,1.0,40,33,278,221,198,29360128,29360128,CPU,108934149330.0,0.0,0,0
109146112930,0,oracle_reserve_lru,trigger,forecast_above_trigger,18818277376,2757754880,2815858769,1174405120,0,60817408,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,40,33,-1,0,0,0,0,,0.0,0.0,40,0
109146112930,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,1249902592,0,58720256,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,40,32,280,561,200,75497472,75497472,CPU,109146112930.0,0.0,0,0
109146112930,0,oracle_reserve_lru,admission,value_ranked_working_set,18742779904,2682257408,2815858769,1249902592,0,58720256,18801500160,0.9960330794367434,0.9734073648066545,1.0,1.0,40,32,-1,0,0,0,0,,0.0,0.0,1,7
109146112930,0,oracle_reserve_lru,reload,value_ranked_admission,18776334336,2715811840,2815858769,1220542464,0,0,18776334336,0.9946998883103986,0.964470189307282,1.0,1.0,7,0,278,221,198,29360128,29360128,CPU,0.0,0.0,0,0
109172467068,0,oracle_reserve_lru,admission,value_ranked_working_set,18625339392,2564816896,2815858769,1220542464,0,58720256,18684059648,0.9898115208471342,0.9317005458095828,1.0,1.0,39,32,-1,0,0,0,0,,0.0,0.0,1,6
109172467068,0,oracle_reserve_lru,reload,value_ranked_admission,18705031168,2644508672,2815858769,1145044992,0,0,18705031168,0.9909225134524215,0.9391481920590599,1.0,1.0,6,0,280,561,200,75497472,75497472,CPU,0.0,0.0,0,0
109305358840,0,oracle_reserve_lru,admission,value_ranked_working_set,18631630848,2571108352,2815858769,1145044992,0,58720256,18690351104,0.9901448186287204,0.9339348396844259,1.0,1.0,38,32,-1,0,0,0,0,,0.0,0.0,1,5
109305358840,0,oracle_reserve_lru,reload,value_ranked_admission,18811985920,2751463424,2815858769,966787072,0,0,18811985920,0.9965885757393871,0.977131187931393,1.0,1.0,5,0,160,1354,173,178257920,178257920,CPU,0.0,0.0,0,0
109385277601,0,oracle_reserve_lru,admission,value_ranked_working_set,18663088128,2602565632,2815858769,966787072,0,58720256,18721808384,0.9918113075366514,0.9451063090586416,1.0,1.0,36,31,-1,0,0,0,0,,0.0,0.0,1,4
109385277601,0,oracle_reserve_lru,reload,value_ranked_admission,18807791616,2747269120,2815858769,830472192,0,0,18807791616,0.9963663772183297,0.9756416586814975,1.0,1.0,4,0,216,1025,344,136314880,136314880,CPU,0.0,0.0,0,0
109595364161,0,oracle_reserve_lru,admission,value_ranked_working_set,18598076416,2537553920,2815858769,830472192,0,60817408,18658893824,0.9884783297207893,0.9227633703102103,1.0,1.0,33,29,-1,0,0,0,0,,0.0,0.0,1,3
109595364161,0,oracle_reserve_lru,reload,value_ranked_admission,18805694464,2745171968,2815858769,627048448,0,0,18805694464,0.9962552779578009,0.9748968940565499,1.0,1.0,3,0,240,1546,431,203423744,203423744,CPU,0.0,0.0,0,0
109685151912,0,oracle_reserve_lru,trigger,forecast_above_trigger,18814083072,2753560576,2815858769,627048448,0,62914560,18876997632,1.000032652815778,1.000218891304772,1.0,1.0,33,30,-1,0,0,0,0,,0.0,0.0,33,0
109685151912,0,oracle_reserve_lru,spill,proactive_target_headroom,18780528640,2720006144,2815858769,660602880,0,60817408,18841346048,0.9981439653867894,0.987557892680661,1.0,1.0,33,29,281,254,213,33554432,33554432,CPU,109685151912.0,0.0,0,0
109961987653,0,oracle_reserve_lru,admission,value_ranked_working_set,18679865344,2619342848,2815858769,660602880,0,54525952,18734391296,0.9924779030998239,0.9495748968083279,1.0,1.0,32,28,-1,0,0,0,0,,0.0,0.0,1,3
109961987653,0,oracle_reserve_lru,reload,value_ranked_admission,18717614080,2657091584,2815858769,627048448,0,0,18717614080,0.9915891090155939,0.9436167798087461,1.0,1.0,3,0,281,254,213,33554432,33554432,CPU,0.0,0.0,0,0
109989296693,0,oracle_reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,627048448,0,56623104,18684059648,0.9898115208471342,0.9317005458095828,1.0,1.0,30,27,-1,0,0,0,0,,0.0,0.0,1,2
109989296693,0,oracle_reserve_lru,reload,value_ranked_admission,18795208704,2734686208,2815858769,459276288,0,0,18795208704,0.9956997816551572,0.9711730709318114,1.0,1.0,2,0,162,1267,521,167772160,167772160,CPU,0.0,0.0,0,0
110244158949,0,oracle_reserve_lru,trigger,forecast_above_trigger,18820374528,2759852032,2815858769,459276288,0,58720256,18879094784,1.0001437520763066,1.0009636559297197,1.0,1.0,30,28,-1,0,0,0,0,,0.0,0.0,30,0
110244158949,0,oracle_reserve_lru,spill,proactive_target_headroom,18742779904,2682257408,2815858769,536870912,0,56623104,18799403008,0.9959219801762147,0.9726626001817068,1.0,1.0,30,27,282,590,229,77594624,77594624,CPU,110244158949.0,0.0,0,0
110536671936,0,oracle_reserve_lru,admission,value_ranked_working_set,18627436544,2566914048,2815858769,536870912,0,52428800,18679865344,0.9895893223260767,0.9302110165596874,1.0,1.0,29,26,-1,0,0,0,0,,0.0,0.0,1,2
110536671936,0,oracle_reserve_lru,reload,value_ranked_admission,18709225472,2648702976,2815858769,459276288,0,0,18709225472,0.991144711973479,0.9406377213089553,1.0,1.0,2,0,282,590,229,77594624,77594624,CPU,0.0,0.0,0,0
111260525705,0,oracle_reserve_lru,admission,value_ranked_working_set,18484830208,2424307712,2815858769,459276288,0,48234496,18533064704,0.9818123740890651,0.8780774928133478,1.0,1.0,25,23,-1,0,0,0,0,,0.0,0.0,1,1
111260525705,0,oracle_reserve_lru,reload,value_ranked_admission,18702934016,2642411520,2815858769,243269632,0,0,18702934016,0.9908114141918928,0.9384034274341122,1.0,1.0,1,0,267,1647,104,216006656,216006656,CPU,0.0,0.0,0,0
111382373204,0,oracle_reserve_lru,admission,value_ranked_working_set,18497413120,2436890624,2815858769,243269632,0,46137344,18543550464,0.9823678703917088,0.8818013159380864,1.0,1.0,24,23,-1,0,0,0,0,,0.0,0.0,1,0
111382373204,0,oracle_reserve_lru,reload,value_ranked_admission,18740682752,2680160256,2815858769,0,0,0,18740682752,0.9928112008814101,0.9518091906831709,1.0,1.0,0,0,154,1851,44,243269632,243269632,CPU,0.0,0.0,0,0
