sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18610659328,2550136832,2815858769,2095054848,0,111149056,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,88,53,249,78,62,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18600173568,2539651072,2815858769,2105540608,0,109051904,18709225472,0.991144711973479,0.9406377213089553,0.98,0.94,88,52,229,65,63,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
89260609850,0,pricekv_reserve,spill,proactive_target_headroom,18589687808,2529165312,2815858769,2116026368,0,106954752,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,88,51,206,76,53,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
89260609850,0,pricekv_reserve,admission,value_ranked_working_set,18589687808,2529165312,2815858769,2116026368,0,106954752,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,88,51,-1,0,0,0,0,,0.0,0.0,1,36
89260609850,0,pricekv_reserve,reload,value_ranked_admission,18602270720,2541748224,2815858769,2107637760,0,0,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,36,0,226,64,45,8388608,8388608,CPU,0.0,0.0,0,0
89316919719,0,pricekv_reserve,admission,value_ranked_working_set,18570813440,2510290944,2815858769,2107637760,0,106954752,18677768192,0.9894782230655479,0.9294662519347398,0.98,0.94,87,51,-1,0,0,0,0,,0.0,0.0,2,34
89316919719,0,pricekv_reserve,reload,value_ranked_admission,18595979264,2535456768,2815858769,2086666240,0,0,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,34,0,241,79,67,10485760,10485760,CPU,0.0,0.0,0,0
89316919719,0,pricekv_reserve,reload,value_ranked_admission,18595979264,2535456768,2815858769,2086666240,0,0,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,34,0,246,71,64,10485760,10485760,CPU,0.0,0.0,0,0
92794594375,0,pricekv_reserve,trigger,forecast_above_trigger,18726002688,2665480192,2815858769,2086666240,0,96468992,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,83,49,-1,0,0,0,0,,0.0,0.0,83,0
92794594375,0,pricekv_reserve,spill,proactive_target_headroom,18681962496,2621440000,2815858769,2130706432,0,96468992,18778431488,0.9948109875709273,0.9652149539322297,0.98,0.94,83,48,190,328,266,44040192,44040192,CPU,0.0,0.0,0,0
92794594375,0,pricekv_reserve,spill,proactive_target_headroom,18612756480,2552233984,2815858769,2199912448,0,96468992,18709225472,0.991144711973479,0.9406377213089553,0.98,0.94,83,47,178,517,264,69206016,69206016,CPU,0.0,0.0,0,0
92794594375,0,pricekv_reserve,spill,proactive_target_headroom,18575007744,2514485248,2815858769,2237661184,0,96468992,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,83,46,158,276,251,37748736,37748736,CPU,1.4213651719719471e-12,5.365473863636363e-05,0,0
92794594375,0,pricekv_reserve,admission,value_ranked_working_set,18575007744,2514485248,2815858769,2237661184,0,96468992,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,83,46,-1,0,0,0,0,,0.0,0.0,3,34
92794594375,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2208301056,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,34,0,248,73,64,10485760,10485760,CPU,0.0,0.0,0,0
92794594375,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2208301056,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,34,0,249,78,62,10485760,10485760,CPU,0.0,0.0,0,0
92794594375,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2208301056,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,34,0,208,63,53,8388608,8388608,CPU,0.0,0.0,0,0
92872440602,0,pricekv_reserve,admission,value_ranked_working_set,18572910592,2512388096,2815858769,2208301056,0,100663296,18673573888,0.9892560245444905,0.9279767226848443,0.98,0.94,82,48,-1,0,0,0,0,,0.0,0.0,2,32
92872440602,0,pricekv_reserve,reload,value_ranked_admission,18604367872,2543845376,2815858769,2187329536,0,0,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,32,0,229,65,63,10485760,10485760,CPU,0.0,0.0,0,0
92872440602,0,pricekv_reserve,reload,value_ranked_admission,18604367872,2543845376,2815858769,2187329536,0,0,18604367872,0.9855897489470421,0.9033994900615699,0.98,0.94,32,0,206,76,53,10485760,10485760,CPU,0.0,0.0,0,0
93477253898,0,pricekv_reserve,admission,value_ranked_working_set,18535161856,2474639360,2815858769,2187329536,0,96468992,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,80,48,-1,0,0,0,0,,0.0,0.0,4,28
93477253898,0,pricekv_reserve,reload,value_ranked_admission,18608562176,2548039680,2815858769,2124414976,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,28,0,203,63,55,8388608,8388608,CPU,0.0,0.0,0,0
93477253898,0,pricekv_reserve,reload,value_ranked_admission,18608562176,2548039680,2815858769,2124414976,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,28,0,207,63,49,8388608,8388608,CPU,0.0,0.0,0,0
93477253898,0,pricekv_reserve,reload,value_ranked_admission,18608562176,2548039680,2815858769,2124414976,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,28,0,220,57,47,8388608,8388608,CPU,0.0,0.0,0,0
93477253898,0,pricekv_reserve,reload,value_ranked_admission,18608562176,2548039680,2815858769,2124414976,0,0,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,28,0,158,276,251,37748736,37748736,CPU,0.0,0.0,0,0
93736802136,0,pricekv_reserve,admission,value_ranked_working_set,18541453312,2480930816,2815858769,2124414976,0,96468992,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,78,50,-1,0,0,0,0,,0.0,0.0,1,27
93736802136,0,pricekv_reserve,reload,value_ranked_admission,18589687808,2529165312,2815858769,2080374784,0,0,18589687808,0.984812054123341,0.898186137686936,0.98,0.94,27,0,190,328,266,44040192,44040192,CPU,0.0,0.0,0,0
95232668726,0,pricekv_reserve,trigger,forecast_above_trigger,18740682752,2680160256,2815858769,2080374784,0,79691776,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,76,49,-1,0,0,0,0,,0.0,0.0,76,0
95232668726,0,pricekv_reserve,spill,proactive_target_headroom,18673573888,2613051392,2815858769,2147483648,0,79691776,18753265664,0.9934777964445825,0.9562777784328572,0.98,0.94,76,48,172,504,279,67108864,67108864,CPU,0.0,0.0,0,0
95232668726,0,pricekv_reserve,spill,proactive_target_headroom,18610659328,2550136832,2815858769,2210398208,0,79691776,18690351104,0.9901448186287204,0.9339348396844259,0.98,0.94,76,47,152,475,291,62914560,62914560,CPU,0.0,0.0,0,0
95647154494,0,pricekv_reserve,admission,value_ranked_working_set,18520481792,2459959296,2815858769,2210398208,0,71303168,18591784960,0.9849231533838697,0.8989309023118837,0.98,0.94,74,45,-1,0,0,0,0,,0.0,0.0,2,27
95647154494,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,2103443456,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,27,0,172,504,279,67108864,67108864,CPU,0.0,0.0,0,0
95647154494,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,2103443456,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,27,0,198,297,291,39845888,39845888,CPU,0.0,0.0,0,0
95684390276,0,pricekv_reserve,admission,value_ranked_working_set,18595979264,2535456768,2815858769,2103443456,0,71303168,18667282432,0.9889227267629043,0.9257424288100011,0.98,0.94,73,46,-1,0,0,0,0,,0.0,0.0,1,26
95684390276,0,pricekv_reserve,reload,value_ranked_admission,18640019456,2579496960,2815858769,2065694720,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,26,0,131,274,264,37748736,37748736,CPU,0.0,0.0,0,0
96531867014,0,pricekv_reserve,admission,value_ranked_working_set,18486927360,2426404864,2815858769,2065694720,0,62914560,18549841920,0.982701168173295,0.8840356098129295,0.98,0.94,69,43,-1,0,0,0,0,,0.0,0.0,2,24
96531867014,0,pricekv_reserve,reload,value_ranked_admission,18644213760,2583691264,2815858769,1910505472,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,24,0,156,878,260,115343360,115343360,CPU,0.0,0.0,0,0
96531867014,0,pricekv_reserve,reload,value_ranked_admission,18644213760,2583691264,2815858769,1910505472,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,24,0,135,292,261,39845888,39845888,CPU,0.0,0.0,0,0
96868103020,0,pricekv_reserve,admission,value_ranked_working_set,18585493504,2524971008,2815858769,1910505472,0,58720256,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,67,43,-1,0,0,0,0,,0.0,0.0,1,23
96868103020,0,pricekv_reserve,reload,value_ranked_admission,18644213760,2583691264,2815858769,1860173824,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,23,0,192,380,261,50331648,50331648,CPU,0.0,0.0,0,0
96919708721,0,pricekv_reserve,admission,value_ranked_working_set,18602270720,2541748224,2815858769,1860173824,0,58720256,18660990976,0.9885894289813181,0.923508134935158,0.98,0.94,66,43,-1,0,0,0,0,,0.0,0.0,1,22
96919708721,0,pricekv_reserve,reload,value_ranked_admission,18648408064,2587885568,2815858769,1818230784,0,0,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,22,0,185,307,276,41943040,41943040,CPU,0.0,0.0,0,0
97104822864,0,pricekv_reserve,admission,value_ranked_working_set,18602270720,2541748224,2815858769,1818230784,0,58720256,18660990976,0.9885894289813181,0.923508134935158,0.98,0.94,65,43,-1,0,0,0,0,,0.0,0.0,1,21
97104822864,0,pricekv_reserve,reload,value_ranked_admission,18650505216,2589982720,2815858769,1780482048,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,21,0,149,273,267,37748736,37748736,CPU,0.0,0.0,0,0
97510931367,0,pricekv_reserve,admission,value_ranked_working_set,18440790016,2380267520,2815858769,1780482048,0,44040192,18484830208,0.9792570910969042,0.8609479064395505,0.98,0.94,61,40,-1,0,0,0,0,,0.0,0.0,3,18
97510931367,0,pricekv_reserve,reload,value_ranked_admission,18671476736,2610954240,2815858769,1560281088,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,18,0,188,657,262,88080384,88080384,CPU,0.0,0.0,0,0
97510931367,0,pricekv_reserve,reload,value_ranked_admission,18671476736,2610954240,2815858769,1560281088,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,18,0,152,475,291,62914560,62914560,CPU,0.0,0.0,0,0
97510931367,0,pricekv_reserve,reload,value_ranked_admission,18671476736,2610954240,2815858769,1560281088,0,0,18671476736,0.9891449252839617,0.9272319580598966,0.98,0.94,18,0,178,517,264,69206016,69206016,CPU,0.0,0.0,0,0
97537484262,0,pricekv_reserve,admission,value_ranked_working_set,18549841920,2489319424,2815858769,1560281088,0,44040192,18593882112,0.9850342526443985,0.8996756669368314,0.98,0.94,60,42,-1,0,0,0,0,,0.0,0.0,1,17
97537484262,0,pricekv_reserve,reload,value_ranked_admission,18650505216,2589982720,2815858769,1468006400,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,17,0,166,702,266,92274688,92274688,CPU,0.0,0.0,0,0
97643887802,0,pricekv_reserve,admission,value_ranked_working_set,18541453312,2480930816,2815858769,1468006400,0,41943040,18583396352,0.9844787563417547,0.8959518438120928,0.98,0.94,59,42,-1,0,0,0,0,,0.0,0.0,1,16
97643887802,0,pricekv_reserve,reload,value_ranked_admission,18625339392,2564816896,2815858769,1388314624,0,0,18625339392,0.9867007415523296,0.910847136311047,0.98,0.94,16,0,159,604,268,79691776,79691776,CPU,0.0,0.0,0,0
97697089572,0,pricekv_reserve,admission,value_ranked_working_set,18505801728,2445279232,2815858769,1388314624,0,41943040,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,58,42,-1,0,0,0,0,,0.0,0.0,1,15
97697089572,0,pricekv_reserve,reload,value_ranked_admission,18644213760,2583691264,2815858769,1251999744,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,15,0,175,1028,265,136314880,136314880,CPU,0.0,0.0,0,0
97983078320,0,pricekv_reserve,admission,value_ranked_working_set,18598076416,2537553920,2815858769,1251999744,0,39845888,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,56,41,-1,0,0,0,0,,0.0,0.0,1,14
97983078320,0,pricekv_reserve,reload,value_ranked_admission,18658893824,2598371328,2815858769,1199570944,0,0,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,14,0,148,396,301,52428800,52428800,CPU,0.0,0.0,0,0
98035786596,0,pricekv_reserve,admission,value_ranked_working_set,18478538752,2418016256,2815858769,1199570944,0,35651584,18514190336,0.9808124807443065,0.8713746111888184,0.98,0.94,54,40,-1,0,0,0,0,,0.0,0.0,1,13
98035786596,0,pricekv_reserve,reload,value_ranked_admission,18677768192,2617245696,2815858769,1008730112,0,0,18677768192,0.9894782230655479,0.9294662519347398,0.98,0.94,13,0,160,1447,266,190840832,190840832,CPU,0.0,0.0,0,0
98252507156,0,pricekv_reserve,admission,value_ranked_working_set,18608562176,2548039680,2815858769,1008730112,0,27262976,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,52,39,-1,0,0,0,0,,0.0,0.0,1,12
98252507156,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,952107008,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,12,0,95,426,410,56623104,56623104,CPU,0.0,0.0,0,0
98278657289,0,pricekv_reserve,admission,value_ranked_working_set,18625339392,2564816896,2815858769,952107008,0,27262976,18652602368,0.9881450319392031,0.9205290764353672,0.98,0.94,51,39,-1,0,0,0,0,,0.0,0.0,1,11
98278657289,0,pricekv_reserve,reload,value_ranked_admission,18684059648,2623537152,2815858769,897581056,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,11,0,77,404,395,54525952,54525952,CPU,0.0,0.0,0,0
98304807422,0,pricekv_reserve,admission,value_ranked_working_set,18595979264,2535456768,2815858769,897581056,0,27262976,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,50,39,-1,0,0,0,0,,0.0,0.0,1,10
98304807422,0,pricekv_reserve,reload,value_ranked_admission,18658893824,2598371328,2815858769,838860800,0,0,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,10,0,63,445,430,58720256,58720256,CPU,0.0,0.0,0,0
98566308752,0,pricekv_reserve,admission,value_ranked_working_set,18619047936,2558525440,2815858769,838860800,0,20971520,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,48,38,-1,0,0,0,0,,0.0,0.0,1,9
98566308752,0,pricekv_reserve,reload,value_ranked_admission,18679865344,2619342848,2815858769,778043392,0,0,18679865344,0.9895893223260767,0.9302110165596874,0.98,0.94,9,0,59,453,428,60817408,60817408,CPU,0.0,0.0,0,0
98655322033,0,pricekv_reserve,admission,value_ranked_working_set,18587590656,2527068160,2815858769,778043392,0,20971520,18608562176,0.9858119474680996,0.9048890193114654,0.98,0.94,47,38,-1,0,0,0,0,,0.0,0.0,1,8
98655322033,0,pricekv_reserve,reload,value_ranked_admission,18684059648,2623537152,2815858769,681574400,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,8,0,119,729,434,96468992,96468992,CPU,0.0,0.0,0,0
98813279131,0,pricekv_reserve,admission,value_ranked_working_set,18556133376,2495610880,2815858769,681574400,0,18874368,18575007744,0.9840343592996399,0.892972785312302,0.98,0.94,45,37,-1,0,0,0,0,,0.0,0.0,1,7
98813279131,0,pricekv_reserve,reload,value_ranked_admission,18644213760,2583691264,2815858769,599785472,0,0,18644213760,0.9877006348970881,0.9175500179355763,0.98,0.94,7,0,129,622,417,81788928,81788928,CPU,0.0,0.0,0,0
98919669288,0,pricekv_reserve,admission,value_ranked_working_set,18623242240,2562719744,2815858769,599785472,0,18874368,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,44,37,-1,0,0,0,0,,0.0,0.0,1,6
98919669288,0,pricekv_reserve,reload,value_ranked_admission,18681962496,2621440000,2815858769,547356672,0,0,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,6,0,91,388,376,52428800,52428800,CPU,0.0,0.0,0,0
99001904112,0,pricekv_reserve,admission,value_ranked_working_set,18631630848,2571108352,2815858769,547356672,0,14680064,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,43,37,-1,0,0,0,0,,0.0,0.0,1,5
99001904112,0,pricekv_reserve,reload,value_ranked_admission,18688253952,2627731456,2815858769,490733568,0,0,18688253952,0.9900337193681916,0.9331900750594783,0.98,0.94,5,0,98,431,364,56623104,56623104,CPU,0.0,0.0,0,0
99167822370,0,pricekv_reserve,admission,value_ranked_working_set,18575007744,2514485248,2815858769,490733568,0,12582912,18587590656,0.9847009548628123,0.8974413730619882,0.98,0.94,41,36,-1,0,0,0,0,,0.0,0.0,1,4
99167822370,0,pricekv_reserve,reload,value_ranked_admission,18658893824,2598371328,2815858769,408944640,0,0,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,4,0,138,615,415,81788928,81788928,CPU,0.0,0.0,0,0
99389807286,0,pricekv_reserve,trigger,forecast_above_trigger,18826665984,2766143488,2815858769,408944640,0,14680064,18841346048,0.9981439653867894,0.987557892680661,0.98,0.94,42,38,-1,0,0,0,0,,0.0,0.0,42,0
99389807286,0,pricekv_reserve,spill,proactive_target_headroom,18757459968,2696937472,2815858769,478150656,0,14680064,18772140032,0.9944776897893411,0.9629806600573866,0.98,0.94,42,37,183,517,418,69206016,69206016,CPU,0.0,0.0,0,0
99389807286,0,pricekv_reserve,spill,proactive_target_headroom,18623242240,2562719744,2815858769,612368384,0,14680064,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,42,36,216,1024,343,134217728,134217728,CPU,0.0,0.0,0,0
99389807286,0,pricekv_reserve,admission,value_ranked_working_set,18623242240,2562719744,2815858769,612368384,0,14680064,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,42,36,-1,0,0,0,0,,0.0,0.0,1,5
99389807286,0,pricekv_reserve,reload,value_ranked_admission,18713419776,2652897280,2815858769,543162368,0,0,18713419776,0.9913669104945365,0.9421272505588507,0.98,0.94,5,0,183,517,418,69206016,69206016,CPU,0.0,0.0,0,0
99684269581,0,pricekv_reserve,admission,value_ranked_working_set,18623242240,2562719744,2815858769,543162368,0,14680064,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,41,36,-1,0,0,0,0,,0.0,0.0,1,4
99684269581,0,pricekv_reserve,reload,value_ranked_admission,18686156800,2625634304,2815858769,482344960,0,0,18686156800,0.9899226201076629,0.9324453104345305,0.98,0.94,4,0,54,460,423,60817408,60817408,CPU,0.0,0.0,0,0
99845560092,0,pricekv_reserve,trigger,forecast_above_trigger,18805694464,2745171968,2815858769,482344960,0,16777216,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,42,38,-1,0,0,0,0,,0.0,0.0,42,0
99845560092,0,pricekv_reserve,spill,proactive_target_headroom,18665185280,2604662784,2815858769,622854144,0,16777216,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,42,37,235,1072,331,140509184,140509184,CPU,0.0,0.0,0,0
100029200856,0,pricekv_reserve,admission,value_ranked_working_set,18545647616,2485125120,2815858769,622854144,0,14680064,18560327680,0.9832566644759387,0.887759432937668,0.98,0.94,39,34,-1,0,0,0,0,,0.0,0.0,1,4
100029200856,0,pricekv_reserve,reload,value_ranked_admission,18686156800,2625634304,2815858769,488636416,0,0,18686156800,0.9899226201076629,0.9324453104345305,0.98,0.94,4,0,162,1013,267,134217728,134217728,CPU,0.0,0.0,0,0
100507842979,0,pricekv_reserve,trigger,forecast_above_trigger,18816180224,2755657728,2815858769,488636416,0,16777216,18832957440,0.9976995683446744,0.9845788341808701,0.98,0.94,39,35,-1,0,0,0,0,,0.0,0.0,39,0
100507842979,0,pricekv_reserve,spill,proactive_target_headroom,18721808384,2661285888,2815858769,583008256,0,16777216,18738585600,0.9927001016208813,0.9510644260582233,0.98,0.94,39,34,237,710,354,94371840,94371840,CPU,0.0,0.0,0,0
100507842979,0,pricekv_reserve,spill,proactive_target_headroom,18528870400,2468347904,2815858769,775946240,0,16777216,18545647616,0.9824789696522376,0.8825460805630341,0.98,0.94,39,33,240,1466,351,192937984,192937984,CPU,0.0,0.0,0,0
100507842979,0,pricekv_reserve,admission,value_ranked_working_set,18528870400,2468347904,2815858769,775946240,0,16777216,18545647616,0.9824789696522376,0.8825460805630341,0.98,0.94,39,33,-1,0,0,0,0,,0.0,0.0,1,5
100507842979,0,pricekv_reserve,reload,value_ranked_admission,18627436544,2566914048,2815858769,681574400,0,0,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,5,0,237,710,354,94371840,94371840,CPU,0.0,0.0,0,0
100642106281,0,pricekv_reserve,trigger,forecast_above_trigger,18858123264,2797600768,2815858769,681574400,0,23068672,18881191936,1.0002548513368354,1.0017084205546674,0.98,0.94,41,36,-1,0,0,0,0,,0.0,0.0,41,0
100642106281,0,pricekv_reserve,spill,proactive_target_headroom,18799403008,2738880512,2815858769,740294656,0,23068672,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,41,35,195,438,425,58720256,58720256,CPU,0.0,0.0,0,0
100642106281,0,pricekv_reserve,spill,proactive_target_headroom,18746974208,2686451712,2815858769,792723456,0,23068672,18770042880,0.9943665905288124,0.9622358954324388,0.98,0.94,41,34,215,398,351,52428800,52428800,CPU,0.0,0.0,0,0
100642106281,0,pricekv_reserve,spill,proactive_target_headroom,18698739712,2638217216,2815858769,840957952,0,23068672,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,41,33,202,368,345,48234496,48234496,CPU,0.0,0.0,0,0
100642106281,0,pricekv_reserve,spill,proactive_target_headroom,18650505216,2589982720,2815858769,889192448,0,23068672,18673573888,0.9892560245444905,0.9279767226848443,0.98,0.94,41,32,227,356,325,48234496,48234496,CPU,0.0,0.0,0,0
100983968863,0,pricekv_reserve,admission,value_ranked_working_set,18520481792,2459959296,2815858769,889192448,0,27262976,18547744768,0.9825900689127662,0.8832908451879818,0.98,0.94,41,32,-1,0,0,0,0,,0.0,0.0,3,6
100983968863,0,pricekv_reserve,reload,value_ranked_admission,18684059648,2623537152,2815858769,729808896,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,6,0,195,438,425,58720256,58720256,CPU,0.0,0.0,0,0
100983968863,0,pricekv_reserve,reload,value_ranked_admission,18684059648,2623537152,2815858769,729808896,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,6,0,215,398,351,52428800,52428800,CPU,0.0,0.0,0,0
100983968863,0,pricekv_reserve,reload,value_ranked_admission,18684059648,2623537152,2815858769,729808896,0,0,18684059648,0.9898115208471342,0.9317005458095828,0.98,0.94,6,0,202,368,345,48234496,48234496,CPU,0.0,0.0,0,0
101489916092,0,pricekv_reserve,trigger,forecast_above_trigger,18786820096,2726297600,2815858769,729808896,0,33554432,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,44,38,-1,0,0,0,0,,0.0,0.0,44,0
101489916092,0,pricekv_reserve,spill,proactive_target_headroom,18736488448,2675965952,2815858769,780140544,0,33554432,18770042880,0.9943665905288124,0.9622358954324388,0.98,0.94,44,37,246,382,375,50331648,50331648,CPU,0.0,0.0,0,0
101489916092,0,pricekv_reserve,spill,proactive_target_headroom,18690351104,2629828608,2815858769,826277888,0,33554432,18723905536,0.9919224067971801,0.9458510736835892,0.98,0.94,44,36,248,341,332,46137344,46137344,CPU,0.0,0.0,0,0
101489916092,0,pricekv_reserve,spill,proactive_target_headroom,18648408064,2587885568,2815858769,868220928,0,33554432,18681962496,0.9897004215866054,0.9309557811846351,0.98,0.94,44,35,207,316,302,41943040,41943040,CPU,0.0,0.0,0,0
101730108029,0,pricekv_reserve,admission,value_ranked_working_set,18608562176,2548039680,2815858769,868220928,0,33554432,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,43,34,-1,0,0,0,0,,0.0,0.0,1,8
102259426165,0,pricekv_reserve,admission,value_ranked_working_set,18629533696,2569011200,2815858769,868220928,0,33554432,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,42,33,-1,0,0,0,0,,0.0,0.0,1,8
102286541235,0,pricekv_reserve,trigger,forecast_above_trigger,18835054592,2774532096,2815858769,868220928,0,35651584,18870706176,0.9996993550341917,0.9979845974299288,0.98,0.94,43,34,-1,0,0,0,0,,0.0,0.0,43,0
102286541235,0,pricekv_reserve,spill,proactive_target_headroom,18761654272,2701131776,2815858769,941621248,0,35651584,18797305856,0.9958108809156859,0.971917835556759,0.98,0.94,43,33,158,558,533,73400320,73400320,CPU,0.0,0.0,0,0
102286541235,0,pricekv_reserve,spill,proactive_target_headroom,18694545408,2634022912,2815858769,1008730112,0,35651584,18730196992,0.9922557045787663,0.9480853675584324,0.98,0.94,43,32,131,506,496,67108864,67108864,CPU,0.0,0.0,0,0
102286541235,0,pricekv_reserve,spill,proactive_target_headroom,18619047936,2558525440,2815858769,1084227584,0,35651584,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,43,31,192,573,454,75497472,75497472,CPU,0.0,0.0,0,0
102286541235,0,pricekv_reserve,admission,value_ranked_working_set,18619047936,2558525440,2815858769,1084227584,0,35651584,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,43,31,-1,0,0,0,0,,0.0,0.0,1,11
102618516635,0,pricekv_reserve,trigger,forecast_above_trigger,18847637504,2787115008,2815858769,1084227584,0,50331648,18897969152,1.0011436454210654,1.007666537554249,0.98,0.94,48,36,-1,0,0,0,0,,0.0,0.0,48,0
102618516635,0,pricekv_reserve,spill,proactive_target_headroom,18784722944,2724200448,2815858769,1147142144,0,50331648,18835054592,0.9978106676052032,0.9853235988058178,0.98,0.94,48,35,149,470,464,62914560,62914560,CPU,0.0,0.0,0,0
102618516635,0,pricekv_reserve,spill,proactive_target_headroom,18667282432,2606759936,2815858769,1264582656,0,50331648,18717614080,0.9915891090155939,0.9436167798087461,0.98,0.94,48,34,166,883,447,117440512,117440512,CPU,0.0,0.0,0,0
102618516635,0,pricekv_reserve,spill,proactive_target_headroom,18564521984,2503999488,2815858769,1367343104,0,50331648,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,48,33,159,781,445,102760448,102760448,CPU,0.0,0.0,0,0
102618516635,0,pricekv_reserve,admission,value_ranked_working_set,18564521984,2503999488,2815858769,1367343104,0,50331648,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,48,33,-1,0,0,0,0,,0.0,0.0,1,14
102618516635,0,pricekv_reserve,reload,value_ranked_admission,18631630848,2571108352,2815858769,1304428544,0,0,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,14,0,149,470,464,62914560,62914560,CPU,0.0,0.0,0,0
102840659241,0,pricekv_reserve,trigger,forecast_above_trigger,18860220416,2799697920,2815858769,1304428544,0,54525952,18914746368,1.002032439505295,1.0136246545538308,0.98,0.94,50,36,-1,0,0,0,0,,0.0,0.0,50,0
