sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
82350192233,0,oracle_reserve_lru,admission,value_ranked_working_set,28079300608,12018778112,12808100184,20514340864,0,306184192,28385484800,0.9832642559586081,0.9622787241621095,1.0,0.98,464,159,-1,0,0,0,0,,0.0,0.0,3,302
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,20300431360,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,302,0,305,539,411,71303168,71303168,CPU,0.0,0.0,0,0
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,20300431360,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,302,0,306,538,410,71303168,71303168,CPU,0.0,0.0,0,0
82350192233,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,20300431360,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,302,0,307,538,410,71303168,71303168,CPU,0.0,0.0,0,0
82416215301,0,oracle_reserve_lru,admission,value_ranked_working_set,28228198400,12167675904,12808100184,20300431360,0,312475648,28540674048,0.9886399626461154,0.9743952165201146,1.0,0.98,463,161,-1,0,0,0,0,,0.0,0.0,1,301
82416215301,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808100184,20231225344,0,0,28320473088,0.9810122707246524,0.9572028962824046,1.0,0.98,301,0,297,525,397,69206016,69206016,CPU,0.0,0.0,0,0
82470560623,0,oracle_reserve_lru,admission,value_ranked_working_set,28236587008,12176064512,12808100184,20231225344,0,310378496,28546965504,0.9888578967010143,0.9748864256697635,1.0,0.98,462,161,-1,0,0,0,0,,0.0,0.0,1,300
82470560623,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,20168310784,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,300,0,273,478,350,62914560,62914560,CPU,0.0,0.0,0,0
82524903705,0,oracle_reserve_lru,admission,value_ranked_working_set,28142215168,12081692672,12808100184,20168310784,0,310378496,28452593664,0.9855888858775302,0.9675182884250306,1.0,0.98,460,160,-1,0,0,0,0,,0.0,0.0,2,298
82524903705,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,20025704448,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,298,0,308,537,409,71303168,71303168,CPU,0.0,0.0,0,0
82524903705,0,oracle_reserve_lru,reload,value_ranked_admission,28301598720,12241076224,12808100184,20025704448,0,0,28301598720,0.9803584685599556,0.9557292688334581,1.0,0.98,298,0,301,534,406,71303168,71303168,CPU,0.0,0.0,0,0
82633231965,0,oracle_reserve_lru,admission,value_ranked_working_set,28232392704,12171870208,12808100184,20025704448,0,314572800,28546965504,0.9888578967010143,0.9748864256697635,1.0,0.98,459,161,-1,0,0,0,0,,0.0,0.0,1,297
82633231965,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,19962789888,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,297,0,260,480,352,62914560,62914560,CPU,0.0,0.0,0,0
83331470152,0,oracle_reserve_lru,admission,value_ranked_working_set,28232392704,12171870208,12808100184,19962789888,0,301989888,28534382592,0.9884220285912164,0.9739040073704658,1.0,0.98,457,160,-1,0,0,0,0,,0.0,0.0,1,296
83331470152,0,oracle_reserve_lru,reload,value_ranked_admission,28328861696,12268339200,12808100184,19891486720,0,0,28328861696,0.9813028494645176,0.9578578418152698,1.0,0.98,296,0,302,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83516866425,0,oracle_reserve_lru,admission,value_ranked_working_set,28244975616,12184453120,12808100184,19891486720,0,301989888,28546965504,0.9888578967010143,0.9748864256697635,1.0,0.98,456,160,-1,0,0,0,0,,0.0,0.0,1,295
83516866425,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,19828572160,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,295,0,254,480,352,62914560,62914560,CPU,0.0,0.0,0,0
83662814926,0,oracle_reserve_lru,admission,value_ranked_working_set,28240781312,12180258816,12808100184,19828572160,0,304087040,28544868352,0.988785252016048,0.9747226892865472,1.0,0.98,455,160,-1,0,0,0,0,,0.0,0.0,1,294
83662814926,0,oracle_reserve_lru,reload,value_ranked_admission,28335153152,12274630656,12808100184,19763560448,0,0,28335153152,0.9815207835194166,0.9583490509649186,1.0,0.98,294,0,287,495,367,65011712,65011712,CPU,0.0,0.0,0,0
83800616837,0,oracle_reserve_lru,admission,value_ranked_working_set,28106563584,12046041088,12808100184,19763560448,0,299892736,28406456320,0.9839907028082713,0.9639160879942723,1.0,0.98,452,158,-1,0,0,0,0,,0.0,0.0,2,292
83800616837,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808100184,19620954112,0,0,28263849984,0.9790508642305619,0.9527820139355649,1.0,0.98,292,0,303,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83800616837,0,oracle_reserve_lru,reload,value_ranked_admission,28263849984,12203327488,12808100184,19620954112,0,0,28263849984,0.9790508642305619,0.9527820139355649,1.0,0.98,292,0,304,533,405,71303168,71303168,CPU,0.0,0.0,0,0
83857733772,0,oracle_reserve_lru,admission,value_ranked_working_set,28179963904,12119441408,12808100184,19620954112,0,304087040,28484050944,0.9866785561520249,0.9699743341732749,1.0,0.98,451,159,-1,0,0,0,0,,0.0,0.0,1,291
83857733772,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808100184,19551748096,0,0,28278530048,0.9795593770253261,0.9539281686180789,1.0,0.98,291,0,298,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84024933785,0,oracle_reserve_lru,admission,value_ranked_working_set,28129632256,12069109760,12808100184,19551748096,0,295698432,28425330688,0.9846445049729681,0.9653897154432189,1.0,0.98,449,158,-1,0,0,0,0,,0.0,0.0,2,289
84024933785,0,oracle_reserve_lru,reload,value_ranked_admission,28286918656,12226396160,12808100184,19413336064,0,0,28286918656,0.9798499557651914,0.9545831141509441,1.0,0.98,289,0,299,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84024933785,0,oracle_reserve_lru,reload,value_ranked_admission,28286918656,12226396160,12808100184,19413336064,0,0,28286918656,0.9798499557651914,0.9545831141509441,1.0,0.98,289,0,300,524,396,69206016,69206016,CPU,0.0,0.0,0,0
84108419147,0,oracle_reserve_lru,admission,value_ranked_working_set,28203032576,12142510080,12808100184,19413336064,0,293601280,28496633856,0.9871144242618228,0.9709567524725726,1.0,0.98,448,159,-1,0,0,0,0,,0.0,0.0,1,288
84108419147,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808100184,19346227200,0,0,28278530048,0.9795593770253261,0.9539281686180789,1.0,0.98,288,0,293,511,383,67108864,67108864,CPU,0.0,0.0,0,0
84294928672,0,oracle_reserve_lru,admission,value_ranked_working_set,28230295552,12169773056,12808100184,19346227200,0,293601280,28523896832,0.9880588051663849,0.9730853254543843,1.0,0.98,447,159,-1,0,0,0,0,,0.0,0.0,1,287
84294928672,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,19279118336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,287,0,294,511,383,67108864,67108864,CPU,0.0,0.0,0,0
84351839731,0,oracle_reserve_lru,admission,value_ranked_working_set,28247072768,12186550272,12808100184,19279118336,0,295698432,28542771200,0.9887126073310817,0.9745589529033309,1.0,0.98,446,159,-1,0,0,0,0,,0.0,0.0,1,286
84351839731,0,oracle_reserve_lru,reload,value_ranked_admission,28322570240,12262047744,12808100184,19212009472,0,0,28322570240,0.9810849154096187,0.9573666326656209,1.0,0.98,286,0,295,510,382,67108864,67108864,CPU,0.0,0.0,0,0
84408603290,0,oracle_reserve_lru,admission,value_ranked_working_set,28238684160,12178161664,12808100184,19212009472,0,297795584,28536479744,0.9884946732761828,0.9740677437536821,1.0,0.98,445,159,-1,0,0,0,0,,0.0,0.0,1,285
84408603290,0,oracle_reserve_lru,reload,value_ranked_admission,28320473088,12259950592,12808100184,19144900608,0,0,28320473088,0.9810122707246524,0.9572028962824046,1.0,0.98,285,0,296,510,382,67108864,67108864,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,admission,value_ranked_working_set,28152700928,12092178432,12808100184,19144900608,0,297795584,28450496512,0.9855162411925639,0.9673545520418143,1.0,0.98,443,158,-1,0,0,0,0,,0.0,0.0,2,283
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808100184,19010682880,0,0,28305793024,0.9805037579298882,0.9560567415998906,1.0,0.98,283,0,288,505,377,67108864,67108864,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,28305793024,12245270528,12808100184,19010682880,0,0,28305793024,0.9805037579298882,0.9560567415998906,1.0,0.98,283,0,289,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84521676718,0,oracle_reserve_lru,admission,value_ranked_working_set,28138020864,12077498368,12808100184,19010682880,0,299892736,28437913600,0.985080373082766,0.9663721337425166,1.0,0.98,441,158,-1,0,0,0,0,,0.0,0.0,2,281
84521676718,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,18876465152,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,281,0,290,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84521676718,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,18876465152,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,281,0,291,504,376,67108864,67108864,CPU,0.0,0.0,0,0
84577986587,0,oracle_reserve_lru,admission,value_ranked_working_set,28219809792,12159287296,12808100184,18876465152,0,301989888,28521799680,0.9879861604814186,0.9729215890711681,1.0,0.98,440,159,-1,0,0,0,0,,0.0,0.0,1,280
84577986587,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,18809356288,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,280,0,283,499,371,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,admission,value_ranked_working_set,28075106304,12014583808,12808100184,18809356288,0,293601280,28368707584,0.9826830984788776,0.9609688330963793,1.0,0.98,437,157,-1,0,0,0,0,,0.0,0.0,3,277
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,18610126848,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,277,0,284,497,369,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,18610126848,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,277,0,285,497,369,67108864,67108864,CPU,0.0,0.0,0,0
84857107956,0,oracle_reserve_lru,reload,value_ranked_admission,28297404416,12236881920,12808100184,18610126848,0,0,28297404416,0.9802131791900229,0.9554017960670255,1.0,0.98,277,0,279,492,364,65011712,65011712,CPU,0.0,0.0,0,0
85087012396,0,oracle_reserve_lru,admission,value_ranked_working_set,28167380992,12106858496,12808100184,18610126848,0,295698432,28463079424,0.9859521093023618,0.9683369703411121,1.0,0.98,435,158,-1,0,0,0,0,,0.0,0.0,2,275
85087012396,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,18480103424,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,275,0,280,490,362,65011712,65011712,CPU,0.0,0.0,0,0
85087012396,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,18480103424,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,275,0,281,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,admission,value_ranked_working_set,28073009152,12012486656,12808100184,18480103424,0,295698432,28368707584,0.9826830984788776,0.9609688330963793,1.0,0.98,432,157,-1,0,0,0,0,,0.0,0.0,3,272
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808100184,18285068288,0,0,28284821504,0.979777311080225,0.9544193777677278,1.0,0.98,272,0,282,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808100184,18285068288,0,0,28284821504,0.979777311080225,0.9544193777677278,1.0,0.98,272,0,274,487,359,65011712,65011712,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,28284821504,12224299008,12808100184,18285068288,0,0,28284821504,0.979777311080225,0.9544193777677278,1.0,0.98,272,0,275,486,358,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,admission,value_ranked_working_set,28033163264,11972640768,12808100184,18285068288,0,301989888,28335153152,0.9815207835194166,0.9583490509649186,1.0,0.98,429,157,-1,0,0,0,0,,0.0,0.0,4,268
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,18025021440,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,268,0,276,483,355,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,18025021440,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,268,0,277,482,354,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,18025021440,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,268,0,278,482,354,65011712,65011712,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,28309987328,12249464832,12808100184,18025021440,0,0,28309987328,0.9806490472998208,0.9563842143663233,1.0,0.98,268,0,269,492,364,65011712,65011712,CPU,0.0,0.0,0,0
85338179332,0,oracle_reserve_lru,admission,value_ranked_working_set,28234489856,12173967360,12808100184,18025021440,0,299892736,28534382592,0.9884220285912164,0.9739040073704658,1.0,0.98,428,160,-1,0,0,0,0,,0.0,0.0,1,267
85338179332,0,oracle_reserve_lru,reload,value_ranked_admission,28318375936,12257853440,12808100184,17960009728,0,0,28318375936,0.9809396260396861,0.9570391598991884,1.0,0.98,267,0,270,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,admission,value_ranked_working_set,28230295552,12169773056,12808100184,17960009728,0,289406976,28519702528,0.9879135157964523,0.9727578526879518,1.0,0.98,426,159,-1,0,0,0,0,,0.0,0.0,1,266
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,17894998016,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,266,0,271,486,358,65011712,65011712,CPU,0.0,0.0,0,0
85841833005,0,oracle_reserve_lru,admission,value_ranked_working_set,28228198400,12167675904,12808100184,17894998016,0,285212672,28513411072,0.9876955817415534,0.9722666435383029,1.0,0.98,425,159,-1,0,0,0,0,,0.0,0.0,1,265
85841833005,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,17829986304,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,265,0,272,483,355,65011712,65011712,CPU,0.0,0.0,0,0
85898142874,0,oracle_reserve_lru,admission,value_ranked_working_set,28240781312,12180258816,12808100184,17829986304,0,287309824,28528091136,0.9882040945363175,0.9734127982208169,1.0,0.98,424,159,-1,0,0,0,0,,0.0,0.0,1,264
85898142874,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17764974592,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,264,0,265,489,361,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,admission,value_ranked_working_set,27995414528,11934892032,12808100184,17764974592,0,285212672,28280627200,0.9796320217102924,0.9540919050012953,1.0,0.98,420,156,-1,0,0,0,0,,0.0,0.0,5,259
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17444110336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,259,0,266,487,359,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17444110336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,259,0,267,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17444110336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,259,0,268,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17444110336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,259,0,261,484,356,65011712,65011712,CPU,0.0,0.0,0,0
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,28330958848,12270436352,12808100184,17444110336,0,0,28330958848,0.981375494149484,0.9580215781984861,1.0,0.98,259,0,186,464,336,60817408,60817408,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,admission,value_ranked_working_set,28163186688,12102664192,12808100184,17444110336,0,295698432,28458885120,0.9858068199324291,0.9680094975746795,1.0,0.98,418,159,-1,0,0,0,0,,0.0,0.0,2,257
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,17314086912,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,257,0,262,484,356,65011712,65011712,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,28312084480,12251561984,12808100184,17314086912,0,0,28312084480,0.9807216919847871,0.9565479507495395,1.0,0.98,257,0,263,483,355,65011712,65011712,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,admission,value_ranked_working_set,28184158208,12123635712,12808100184,17314086912,0,281018368,28465176576,0.9860247539873281,0.9685007067243283,1.0,0.98,416,159,-1,0,0,0,0,,0.0,0.0,2,255
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,28341444608,12280922112,12808100184,17184063488,0,0,28341444608,0.9817387175743155,0.9588402601145675,1.0,0.98,255,0,264,482,354,65011712,65011712,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,28341444608,12280922112,12808100184,17184063488,0,0,28341444608,0.9817387175743155,0.9588402601145675,1.0,0.98,255,0,257,482,354,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,admission,value_ranked_working_set,28106563584,12046041088,12808100184,17184063488,0,281018368,28387581952,0.9833369006435745,0.9624424605453258,1.0,0.98,413,158,-1,0,0,0,0,,0.0,0.0,3,252
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16989028352,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,252,0,258,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16989028352,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,252,0,259,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16989028352,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,252,0,252,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,admission,value_ranked_working_set,28146409472,12085886976,12808100184,16989028352,0,285212672,28431622144,0.9848624390278671,0.9658809245928678,1.0,0.98,411,159,-1,0,0,0,0,,0.0,0.0,2,250
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,16861102080,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,250,0,253,481,353,65011712,65011712,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,16861102080,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,250,0,255,480,352,62914560,62914560,CPU,0.0,0.0,0,0
86395950498,0,oracle_reserve_lru,admission,value_ranked_working_set,28198838272,12138315776,12808100184,16861102080,0,289406976,28488245248,0.9868238455219576,0.9703018069397075,1.0,0.98,410,160,-1,0,0,0,0,,0.0,0.0,1,249
86395950498,0,oracle_reserve_lru,reload,value_ranked_admission,28278530048,12218007552,12808100184,16798187520,0,0,28278530048,0.9795593770253261,0.9539281686180789,1.0,0.98,249,0,256,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,admission,value_ranked_working_set,28110757888,12050235392,12808100184,16798187520,0,283115520,28393873408,0.9835548346984734,0.9629336696949746,1.0,0.98,408,159,-1,0,0,0,0,,0.0,0.0,3,246
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16607346688,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,246,0,247,485,357,65011712,65011712,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16607346688,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,246,0,248,479,351,62914560,62914560,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,28314181632,12253659136,12808100184,16607346688,0,0,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,246,0,249,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,admission,value_ranked_working_set,28146409472,12085886976,12808100184,16607346688,0,289406976,28435816448,0.9850077283977997,0.9662083973593003,1.0,0.98,406,160,-1,0,0,0,0,,0.0,0.0,2,244
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,16481517568,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,244,0,250,476,348,62914560,62914560,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,16481517568,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,244,0,251,475,347,62914560,62914560,CPU,0.0,0.0,0,0
86740418382,0,oracle_reserve_lru,admission,value_ranked_working_set,28236587008,12176064512,12808100184,16481517568,0,287309824,28523896832,0.9880588051663849,0.9730853254543843,1.0,0.98,405,161,-1,0,0,0,0,,0.0,0.0,1,243
86740418382,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,16416505856,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,243,0,243,489,361,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,admission,value_ranked_working_set,28073009152,12012486656,12808100184,16416505856,0,287309824,28360318976,0.9823925197390123,0.9603138875635141,1.0,0.98,402,159,-1,0,0,0,0,,0.0,0.0,3,240
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,16221470720,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,240,0,244,489,361,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,16221470720,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,240,0,245,484,356,65011712,65011712,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,28282724352,12222201856,12808100184,16221470720,0,0,28282724352,0.9797046663952588,0.9542556413845115,1.0,0.98,240,0,246,483,355,65011712,65011712,CPU,0.0,0.0,0,0
87003061094,0,oracle_reserve_lru,admission,value_ranked_working_set,28150603776,12090081280,12808100184,16221470720,0,283115520,28433719296,0.9849350837128333,0.9660446609760841,1.0,0.98,400,160,-1,0,0,0,0,,0.0,0.0,2,238
87003061094,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,16091447296,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,238,0,238,493,365,65011712,65011712,CPU,0.0,0.0,0,0
87003061094,0,oracle_reserve_lru,reload,value_ranked_admission,28303695872,12243173376,12808100184,16091447296,0,0,28303695872,0.9804311132449218,0.9558930052166744,1.0,0.98,238,0,239,493,365,65011712,65011712,CPU,0.0,0.0,0,0
87109231402,0,oracle_reserve_lru,admission,value_ranked_working_set,28066717696,12006195200,12808100184,16091447296,0,285212672,28351930368,0.9821019409991472,0.9596589420306489,1.0,0.98,397,159,-1,0,0,0,0,,0.0,0.0,3,235
87109231402,0,oracle_reserve_lru,reload,value_ranked_admission,28274335744,12213813248,12808100184,15896412160,0,0,28274335744,0.9794140876553935,0.9536006958516464,1.0,0.98,235,0,240,491,363,65011712,65011712,CPU,0.0,0.0,0,0
87109231402,0,oracle_reserve_lru,reload,value_ranked_admission,28274335744,12213813248,12808100184,15896412160,0,0,28274335744,0.9794140876553935,0.9536006958516464,1.0,0.98,235,0,241,485,357,65011712,65011712,CPU,0.0,0.0,0,0
87109231402,0,oracle_reserve_lru,reload,value_ranked_admission,28274335744,12213813248,12808100184,15896412160,0,0,28274335744,0.9794140876553935,0.9536006958516464,1.0,0.98,235,0,242,481,353,65011712,65011712,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,admission,value_ranked_working_set,28022677504,11962155008,12808100184,15896412160,0,291504128,28314181632,0.9807943366697535,0.9567116871327558,1.0,0.98,394,159,-1,0,0,0,0,,0.0,0.0,4,231
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,15636365312,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,231,0,234,485,357,65011712,65011712,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,15636365312,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,231,0,235,484,356,65011712,65011712,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,15636365312,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,231,0,236,484,356,65011712,65011712,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,28307890176,12247367680,12808100184,15636365312,0,0,28307890176,0.9805764026148545,0.9562204779831069,1.0,0.98,231,0,237,484,356,65011712,65011712,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,admission,value_ranked_working_set,28056231936,11995709440,12808100184,15636365312,0,293601280,28349833216,0.9820292963141808,0.9594952056474326,1.0,0.98,391,160,-1,0,0,0,0,,0.0,0.0,4,227
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,15382609920,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,227,0,229,482,354,65011712,65011712,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,15382609920,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,227,0,230,481,353,65011712,65011712,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,28324667392,12264144896,12808100184,15382609920,0,0,28324667392,0.981157560094585,0.9575303690488373,1.0,0.98,227,0,231,480,352,62914560,62914560,CPU,0.0,0.0,0,0
